4946, 2
6664, 2
5190, 3
7806, 13
7760, 5
4021, 5
7022, 1
4032, 93
5254, 4
7512, 1
5100, 3
6706, 6
4277, 10
3926, 47
4178, 23
4347, 19
7299, 1
7188, 2
6851, 3
6879, 6
4622, 4
5626, 3
7971, 1
4767, 2
4901, 1
7076, 1
4831, 4
6656, 1
4799, 4
7014, 2
5213, 4
4096, 8
7162, 2
6650, 2
6648, 2
6898, 2
3884, 22
5057, 5
4853, 11
4495, 6
3994, 11
6693, 1
7368, 1
5160, 2
6654, 4
4729, 9
5055, 45
5713, 2
4302, 7
6592, 1
6838, 1
5632, 4
7294, 1
4020, 5
4154, 6
7443, 1
7728, 1
7849, 1
4677, 3
4908, 4
4183, 10
4500, 4
4255, 8
7400, 3
7605, 1
7625, 28
7626, 15
7619, 11
6918, 3
4214, 11
6695, 5
4342, 8
4540, 12
4816, 7
4156, 15
3678, 30
6697, 4
7627, 6
4770, 10
4185, 8
7421, 3
3445, 14
4979, 2
3437, 11
5733, 7
7703, 6
3692, 14
4181, 5
6566, 1
7200, 7
4406, 16
7858, 2
4440, 4
3862, 6
7853, 1
4177, 4
4782, 2
5630, 3
4584, 1
6551, 9
5417, 2
3613, 19
3266, 21
6976, 2
6937, 2
5705, 4
7145, 4
7430, 1
4577, 6
4071, 7
4407, 4
3837, 13
5127, 5
4765, 28
3276, 33
5128, 12
7534, 8
7532, 3
7598, 4
7530, 3
7535, 16
7538, 5
7562, 3
7565, 15
7564, 27
6256, 3
7554, 5
7536, 3
7489, 6
5467, 4
7416, 3
7417, 4
7407, 3
7404, 14
7393, 7
7394, 3
7323, 6
7418, 53
7415, 8
7256, 12
7362, 2
7249, 5
7229, 5
7360, 3
8240, 1
3764, 14
7170, 1
7124, 1
7316, 55
7101, 3
7190, 6
7191, 1
7276, 1
7314, 29
7017, 3
7016, 3
7045, 19
7292, 7
7224, 1
7015, 3
4539, 6
6895, 1
6926, 1
6998, 1
7142, 5
6919, 3
7154, 3
4251, 5
6830, 3
6909, 10
6829, 3
5919, 4
6904, 6
7293, 51
6902, 4
8173, 9
8223, 2
6894, 2
7126, 3
6914, 3
7285, 4
3813, 15
4331, 6
4917, 19
5855, 1
6322, 3
4234, 5
6074, 6
6058, 1
4704, 4
3996, 11
4815, 1
7307, 1
6028, 2
5918, 2
6475, 3
4180, 7
5730, 2
3512, 12
4529, 4
3391, 12
4533, 3
6685, 5
6684, 3
3776, 47
6037, 9
5924, 3
6111, 1
3669, 39
6099, 1
4803, 3
6076, 1
3757, 10
4630, 7
3335, 27
3592, 21
3651, 31
4053, 44
4074, 15
5809, 2
6662, 3
6336, 1
3696, 36
6683, 2
6494, 21
3859, 9
7480, 3
4598, 5
6197, 1
3188, 43
5910, 1
5569, 1
6235, 2
6405, 1
4413, 34
5503, 3
3626, 32
5506, 21
6688, 3
3963, 13
6173, 1
3865, 24
6209, 8
3569, 17
3292, 35
5029, 2
5762, 3
4080, 31
3359, 31
7166, 4
7181, 7
4039, 28
5937, 6
3737, 14
5567, 3
6346, 1
7205, 1
4583, 13
3389, 25
4561, 2
5921, 5
5696, 2
3974, 19
5725, 5
4560, 11
6065, 1
4551, 11
6724, 5
8004, 3
4236, 7
5645, 3
5639, 3
4239, 6
6701, 2
3742, 9
5911, 2
6031, 1
6060, 1
3238, 65
6498, 1
5805, 5
5577, 27
7259, 2
4365, 3
5565, 7
6299, 5
5390, 7
4340, 11
7192, 4
4343, 10
3082, 67
5897, 8
4271, 3
7260, 3
6014, 2
5969, 1
5302, 7
6109, 3
6506, 2
3590, 13
5665, 5
3155, 25
6177, 4
5976, 5
5830, 3
5700, 2
5609, 15
6461, 3
5319, 13
4344, 6
4065, 7
5751, 2
5395, 4
6072, 2
3466, 47
6279, 4
5736, 2
7023, 2
7165, 3
5487, 4
4346, 15
6557, 3
6419, 1
5975, 2
5568, 3
5290, 8
5581, 2
4370, 3
4310, 6
4254, 6
3479, 20
6008, 1
6245, 2
3986, 19
5889, 4
5538, 2
5704, 3
5476, 2
5562, 1
5278, 4
3474, 19
3464, 24
6098, 3
4242, 22
4205, 9
4339, 8
4206, 7
6049, 3
5559, 1
6373, 6
7174, 2
3379, 23
3932, 10
5412, 1
6151, 3
5444, 1
6304, 3
7144, 3
5094, 12
5186, 5
6086, 1
6087, 1
4245, 8
4195, 13
6044, 2
5355, 5
3906, 18
6962, 3
5611, 5
5917, 5
5786, 2
5490, 4
5508, 6
5212, 5
5678, 2
6078, 4
5192, 7
3984, 6
6199, 1
5327, 2
4565, 6
6968, 2
5661, 2
5697, 1
5676, 2
5350, 5
5892, 3
5089, 4
5422, 8
5178, 4
5157, 3
5748, 4
5362, 3
6297, 3
5905, 1
3701, 17
6954, 1
4974, 3
7035, 1
5379, 2
5640, 3
5435, 3
5742, 2
5788, 4
3629, 23
6459, 5
5071, 8
7462, 1
4945, 13
4920, 4
3971, 8
5436, 3
4888, 3
3623, 19
5255, 4
5357, 4
5701, 8
3919, 5
3939, 5
7630, 1
5161, 5
4118, 4
5619, 3
5734, 1
5014, 11
6809, 2
6077, 2
5615, 7
5948, 6
5182, 29
5845, 4
3830, 23
5644, 3
5916, 5
6069, 2
5385, 5
5303, 2
2029, 3537
2341, 459
12314, 1
2041, 3699
418, 1932
2043, 3235
1847, 5602
2278, 495
1875, 5088
2299, 550
2225, 880
231, 1191
5318, 5
2274, 490
2192, 995
2224, 1149
2234, 951
2207, 908
2243, 837
2268, 568
2215, 872
147, 607
2227, 934
2145, 1379
2226, 756
2237, 748
2240, 826
2022, 2753
2148, 1033
2119, 1707
2133, 1412
2273, 644
2245, 662
318, 37150
2073, 1832
10419, 1
146, 2294
5233, 9
2334, 288
2286, 715
2026, 3729
2259, 783
12537, 1
2264, 642
2267, 679
2127, 1148
2123, 1457
2257, 686
86, 236
5173, 1
2211, 849
4265, 4
1908, 4832
2052, 2850
2132, 1431
2034, 3350
2066, 2858
2109, 1944
2190, 930
2035, 2656
2050, 2813
1998, 3633
2233, 644
2074, 2219
1815, 8292
2156, 1446
2260, 615
2055, 2443
2154, 1241
2261, 838
1931, 5133
1838, 5590
1833, 5688
2182, 904
1934, 5559
1894, 4651
206, 3950
5293, 5
2269, 598
1930, 4960
142, 1629
5229, 5
1782, 8141
2506, 336
2070, 2177
1771, 6497
2272, 587
7359, 3
2101, 1717
2075, 2017
1910, 5243
6997, 1
1927, 4775
1926, 5860
1684, 8886
2258, 845
7345, 1
1896, 4451
2279, 514
2039, 3146
1999, 4376
2250, 905
1802, 6535
370, 1102
2336, 424
1788, 7869
1960, 4742
7047, 3
2309, 521
2174, 989
2313, 742
2306, 535
2295, 556
2291, 539
7378, 3
1780, 6805
2301, 512
2294, 768
2298, 418
2128, 1268
2314, 523
1789, 7228
1825, 6030
1764, 6430
1686, 8457
6773, 33
2263, 578
1859, 5203
2116, 1574
1731, 8372
2107, 2270
1874, 5212
2217, 810
2320, 609
2270, 597
1719, 8374
1705, 9305
1712, 8222
210, 4601
1795, 7209
2115, 1819
2093, 1724
1835, 5408
6922, 2
399, 4230
409, 3893
1691, 8707
1693, 7989
2433, 351
1670, 9377
2293, 538
2071, 2293
2082, 2329
1820, 6501
2253, 810
2254, 664
2252, 903
2271, 598
2249, 688
2033, 3485
1738, 6815
401, 16399
1546, 17272
1699, 9171
2265, 648
1735, 8820
2009, 3211
298, 55075
1978, 4393
1980, 4539
2228, 684
199, 5173
1951, 5248
174, 15980
5261, 3
1953, 5178
1970, 4314
1919, 5500
2124, 1274
1844, 5046
1854, 4869
1842, 6013
1849, 5255
2139, 1193
1950, 5086
1785, 7619
1845, 5498
1952, 5806
1948, 4975
1923, 5221
1955, 4522
1794, 8149
2333, 541
1732, 7664
1869, 5804
2126, 1546
1856, 5667
2199, 1027
155, 4437
5242, 24
2266, 671
1829, 5736
2198, 888
1983, 4069
2153, 1221
2134, 1255
1917, 5251
1571, 15785
1920, 5192
1890, 4178
2150, 1343
1631, 10969
1848, 5938
1885, 5199
1884, 4709
1891, 5276
1902, 5857
1837, 6882
1762, 7701
2168, 894
2176, 1059
2130, 1467
2141, 1371
1737, 7651
1694, 9498
1779, 7948
6866, 5
1814, 6260
1687, 8738
1812, 6035
1724, 7338
1672, 9950
408, 5307
184, 3872
5271, 9
226, 1675
1657, 9520
10410, 1
137, 1720
5224, 2
1873, 5393
4230, 22
1791, 7671
2012, 3403
2420, 344
2011, 3634
2006, 3058
2005, 4124
2159, 1168
482, 3144
481, 5176
1521, 21107
820, 8951
2094, 2148
2096, 2120
2095, 1968
2046, 2794
2102, 1915
2103, 2064
1734, 9176
1677, 10299
10687, 1
414, 2015
10688, 4
415, 2085
538, 4531
5625, 2
1660, 10307
1667, 9552
1668, 8953
1713, 9388
2205, 1149
1708, 8186
1988, 3914
2204, 1017
2511, 244
1669, 8849
2186, 1237
1683, 9603
1963, 4335
1967, 5312
1972, 3921
2062, 2026
2061, 2979
2064, 2402
7151, 5
1982, 4370
2042, 2983
2172, 1148
2509, 413
2173, 1200
135, 1899
5222, 2
2492, 247
1882, 4486
1905, 5641
40, 15184
1973, 4543
1864, 5664
193, 33063
1904, 5367
11099, 1
826, 11496
1830, 5659
1852, 5652
1857, 5904
1718, 8662
1867, 5072
1916, 5179
1863, 6221
1860, 6716
1717, 8896
1801, 6741
1806, 6440
1787, 8261
1792, 6954
12057, 1
1784, 6771
1809, 6972
1176, 21987
1850, 5102
1807, 6993
1808, 6783
1824, 6684
1878, 5451
1879, 5670
1883, 4381
1803, 6916
1987, 4236
1992, 3698
1799, 8136
2048, 2545
1778, 8356
1989, 4180
1777, 7887
2053, 2735
2049, 3057
2054, 2798
1773, 6445
1744, 7687
10694, 2
421, 1942
1925, 5514
2067, 2926
1918, 5809
11, 12686
5098, 9
2063, 2667
230, 1618
84, 415
2137, 1210
1921, 5654
2057, 3148
2149, 1152
2151, 1181
2013, 3665
1871, 5047
1866, 5289
2155, 1067
2402, 369
1768, 8923
1742, 8146
365, 1906
5452, 5
1748, 8123
530, 11123
1736, 9493
1747, 7684
1316, 12638
1774, 10013
1658, 9645
1769, 8896
1637, 10770
11969, 2
1696, 9615
1450, 44397
1710, 8441
1750, 7219
819, 6904
2032, 3334
1903, 5048
2551, 336
194, 22788
1666, 9775
1974, 4509
1679, 9022
805, 54262
1897, 4472
1357, 23905
700, 14133
531, 7650
1680, 8044
1242, 35684
1915, 5259
1399, 91176
1932, 5141
1928, 4874
804, 29836
5891, 7
1431, 65256
1440, 34895
176, 17584
5263, 5
420, 2072
374, 3453
5461, 17
1026, 29972
11087, 1
814, 13260
495, 20648
5582, 3
344, 4887
532, 5733
1823, 6251
1382, 15739
1981, 3672
1638, 11220
1639, 10614
2355, 365
1975, 4599
1609, 9948
1889, 4939
1914, 4794
1901, 4869
1899, 4275
2099, 1851
2285, 689
2284, 406
2287, 565
11021, 1
748, 13301
1862, 5978
775, 8746
5862, 8
2338, 510
1861, 6617
1907, 5550
488, 57594
5575, 12
1886, 5063
1946, 5039
1561, 16363
1560, 20242
1819, 8083
1495, 27238
2303, 704
1553, 16148
1813, 6112
514, 9652
5601, 2
1945, 5366
1943, 4679
7030, 1
800, 11843
1796, 6398
1826, 5767
1944, 4898
1726, 8997
1961, 4738
1695, 8056
1671, 10260
6758, 29
1624, 10605
1676, 10649
1706, 7696
1942, 5393
1544, 20545
1700, 8979
94, 6033
5181, 8
2451, 361
1577, 16369
1543, 21191
1552, 16657
2335, 391
275, 293921
1704, 8250
1887, 5692
1941, 5743
1893, 4965
1940, 4810
1906, 4511
1682, 8361
1911, 4859
1909, 4910
2317, 452
2318, 544
2352, 526
607, 48095
1898, 4803
2276, 624
535, 5990
5622, 4
539, 8707
1200, 29305
1881, 5509
1211, 28241
1939, 5975
300, 24673
5387, 4
361, 4764
5448, 4
10864, 1
591, 8735
341, 6204
2152, 1287
574, 26130
2330, 383
400, 13848
2319, 523
2327, 418
2238, 830
2323, 469
2328, 485
2315, 501
2222, 814
2312, 825
2326, 539
2197, 943
2305, 553
2220, 746
2325, 527
10574, 1
301, 8971
5388, 4
1169, 26722
1751, 8058
2437, 213
132, 3830
5219, 6
1722, 8367
1933, 5225
1547, 17633
2297, 634
2521, 257
164, 14889
5251, 2
1678, 9150
790, 18659
5877, 4
381, 183326
382, 12391
4030, 6
1673, 11287
6760, 1
1947, 4962
2828, 90
471, 10312
5558, 2
498, 191129
5585, 4
2530, 349
173, 5898
2020, 3694
1702, 8647
2004, 3323
1760, 9441
4367, 8
2010, 3293
2016, 3443
2018, 3342
1263, 13632
2723, 124
366, 1581
5453, 1
2027, 3070
2025, 3440
2696, 189
339, 12458
5426, 5
1250, 14777
2068, 2254
2080, 2297
1929, 5128
1583, 13933
1454, 43756
1213, 27170
758, 5779
1997, 4468
1935, 4949
1895, 4704
1542, 21185
1519, 19808
1525, 19941
776, 6914
5863, 8
1538, 21663
12281, 6
2008, 3422
801, 8886
1309, 12890
2007, 3320
1261, 15592
1957, 5058
1956, 4866
1964, 5323
2087, 1907
1962, 4524
2045, 2947
2086, 2038
396, 3356
397, 3252
922, 15760
6009, 2
10588, 1
315, 11309
12239, 2
1966, 4874
605, 135899
5692, 4
1954, 5211
1976, 4020
1984, 3785
1763, 8917
1872, 5088
837, 23195
830, 13296
2023, 3810
1765, 8030
1753, 8818
1752, 8539
1756, 8713
1892, 4554
12027, 1
1754, 8078
2017, 3476
11561, 6
1288, 16187
6375, 2
1689, 8478
1757, 8461
1254, 15329
11537, 1
1264, 14282
1781, 6897
1986, 3545
2058, 2672
1675, 8408
6762, 31
1793, 7119
1985, 3658
1797, 6002
1605, 9675
1800, 5588
1587, 14776
472, 6223
1804, 6719
1816, 5828
1817, 7383
309, 5238
5396, 5
2015, 3466
1840, 5758
1841, 4596
2037, 3206
1870, 6151
1843, 5817
1965, 4682
536, 6459
5623, 1
10807, 1
534, 5543
10685, 5
412, 2780
5499, 13
516, 23138
422, 2189
2770, 71
413, 3524
5500, 3
2081, 2063
1853, 6368
372, 4805
5459, 10
207, 5182
1174, 23602
209, 3063
2085, 2131
2558, 214
201, 2090
1221, 21539
476, 12196
5563, 6
480, 8678
1201, 30465
1834, 6451
2044, 2882
11066, 2
793, 10293
2235, 919
533, 4374
286, 3049
5373, 37
2643, 199
512, 6662
89, 209
5176, 1
283, 4005
5370, 5
2640, 244
520, 11222
5607, 4
2209, 823
1493, 26643
3850, 38
2210, 889
2206, 1128
2208, 916
2459, 258
102, 176
2202, 940
2136, 1330
537, 4993
5624, 5
2894, 128
12311, 1
2038, 3090
1912, 5693
384, 4142
5471, 35
2528, 328
10444, 1
171, 8227
5258, 4
1959, 4704
1698, 9043
2713, 142
356, 3265
1655, 10053
1728, 7751
1464, 30271
1697, 9121
1214, 31019
477, 6411
475, 26063
478, 6134
10747, 2
474, 20511
5561, 7
473, 6739
5560, 2
511, 5575
1252, 20322
1725, 9805
1721, 8601
1720, 8137
1727, 8058
1626, 10760
1564, 16075
1563, 18307
2031, 2992
2028, 3266
1568, 14466
1551, 18289
11996, 3
1723, 9537
1513, 23260
2427, 355
7514, 2
70, 47740
2000, 4099
1711, 9002
1517, 22053
6604, 4
1236, 19185
1206, 23948
1010, 16608
1198, 18585
1207, 26676
6294, 3
1212, 29811
792, 8415
798, 33254
1714, 7437
260, 8741
1716, 7064
1226, 17347
890, 27389
205, 5329
1531, 21562
1692, 8086
1529, 20524
1205, 19436
6292, 4
3787, 15
1430, 75488
6517, 2
1251, 17309
6338, 3
810, 29519
1674, 11190
456, 3391
5543, 3
455, 3951
453, 2146
5540, 2
479, 5724
5566, 4
423, 1930
5510, 3
407, 5037
1238, 44209
1293, 10195
256, 15145
671, 29345
367, 2204
689, 37014
5776, 2
672, 23275
470, 8626
5557, 10
1469, 33851
1465, 33973
18, 2018
5105, 2
36, 125370
1584, 15504
786, 8867
1527, 19457
1581, 17645
1681, 9525
1574, 15821
1403, 42253
6490, 1
1249, 12890
1453, 45550
1275, 13076
11503, 1
1230, 15666
1541, 19881
373, 2881
5460, 6
342, 6023
5429, 12
702, 26407
1518, 20449
355, 7628
1619, 10116
11590, 1
1317, 13345
1322, 20811
6409, 3
1419, 46223
364, 3302
1276, 12875
6363, 4
1321, 29440
1255, 14642
11735, 1
1462, 30612
402, 4027
1463, 34433
1594, 12060
1550, 15497
6637, 3
870, 11229
1601, 10564
1121, 166170
6208, 4
1599, 11096
917, 10287
957, 191614
785, 5163
457, 2815
5544, 11
10859, 2
586, 7967
1616, 10293
1618, 10610
1232, 13197
3858, 42
1501, 28861
1362, 31935
1496, 25059
1570, 16461
1361, 28257
1351, 18847
1337, 27144
3839, 22
1482, 31207
1318, 17703
1304, 10238
756, 8716
880, 19313
1536, 22669
3815, 26
1458, 44902
1516, 20089
1515, 26140
11260, 2
987, 25355
11896, 1
1623, 10448
1096, 49900
964, 106457
6051, 8
312, 7147
5399, 11
515, 13732
5602, 2
385, 4842
5472, 4
588, 7548
62, 1731
5149, 1
212, 5072
121, 2853
1171, 23653
692, 14054
10644, 1
371, 4704
5458, 8
699, 27261
2549, 258
10465, 1
192, 43141
5279, 3
1537, 19861
1194, 20406
1600, 10207
734, 75631
1324, 16112
1289, 19596
1012, 48575
1422, 37963
6509, 9
1260, 19953
1111, 53319
11517, 1
1244, 17185
1246, 18195
1559, 16077
774, 8488
885, 44978
10779, 1
506, 11108
5593, 11
1558, 18784
691, 15187
5778, 2
11041, 2
768, 9709
3770, 27
1413, 25293
6500, 6
1554, 16832
1555, 18196
1136, 76342
6223, 3
967, 55399
11671, 1
1398, 158451
1557, 18569
1167, 25163
1330, 13565
1119, 106038
6206, 3
1522, 21417
809, 37157
1585, 15999
1470, 30542
1514, 23105
11327, 1
1054, 90586
6141, 2
872, 7420
5959, 7
933, 43562
1580, 17650
986, 27860
1241, 74172
1456, 40078
1173, 22259
982, 65800
1426, 48515
825, 13159
764, 8528
5851, 5
955, 220334
6042, 2
962, 296249
822, 11158
817, 11098
5904, 2
359, 2629
1135, 98515
6222, 2
11732, 1
1459, 40441
751, 12164
5838, 3
325, 18243
1374, 18560
1005, 37679
991, 23066
1503, 27147
1386, 20815
1235, 16315
1607, 10833
1227, 22015
1502, 26577
521, 7737
1364, 30283
1576, 17592
1278, 13330
393, 13797
5480, 55
1388, 17022
11372, 1
1099, 32665
1100, 29041
1269, 13366
1262, 15606
592, 7202
1511, 28023
975, 55747
11887, 1
1614, 11300
1641, 11026
1273, 10556
1510, 27701
1267, 12137
10570, 2
297, 19626
5384, 2
11226, 1
953, 47629
307, 6198
5394, 2
791, 12546
3805, 8
1448, 41603
6535, 3
507, 13897
11125, 1
852, 57457
1512, 28767
1094, 73225
1436, 33813
11265, 1
992, 37550
10950, 17
677, 19783
1610, 9963
1253, 18938
6340, 11
1442, 42714
1591, 12716
1608, 10437
1593, 12141
11405, 1
1132, 95531
698, 24051
1089, 101640
6176, 2
1336, 21205
983, 52791
969, 26614
1216, 28410
6303, 3
435, 9516
5522, 4
1406, 36227
1203, 20586
1439, 36587
6526, 5
1202, 23103
464, 11877
5551, 17
462, 3240
5549, 2
2846, 82
489, 36044
431, 2408
1383, 17376
6470, 10
1301, 9623
6388, 3
1208, 29554
1265, 13823
1632, 10135
1367, 25908
1634, 10714
1410, 22567
4008, 13
1651, 9906
945, 46765
6032, 3
3765, 11
1408, 20430
1138, 51221
1451, 45299
746, 38823
1376, 19540
744, 34839
5831, 2
741, 16423
5828, 8
1395, 50848
608, 43035
1428, 63849
1573, 15618
596, 141945
522, 11715
594, 18319
1596, 11815
1598, 10711
3772, 16
1415, 47316
988, 21060
899, 12179
5986, 3
828, 10445
835, 17716
1092, 84435
11040, 2
767, 8119
936, 304570
1110, 49911
1091, 126013
6178, 56
857, 83962
1578, 16633
11876, 1
1603, 10404
523, 52139
1186, 29776
1191, 15952
1494, 26983
1390, 18740
1112, 54187
995, 211041
1327, 19064
1323, 17881
1315, 11654
6402, 1
1030, 34985
1320, 34484
1290, 21892
11284, 1
1011, 26804
3729, 35
1372, 22595
1013, 88860
1015, 80634
362, 5569
5449, 6
1156, 28381
6243, 3
3831, 24
1474, 31064
1505, 24141
11576, 2
1303, 11686
1295, 10330
1268, 12812
1363, 27955
1184, 20548
1185, 25238
6272, 2
1365, 30381
1240, 122343
1366, 26497
976, 70787
990, 17510
1133, 99196
889, 25445
403, 4692
609, 52937
328, 8130
5415, 3
1566, 18489
1504, 24200
6591, 6
740, 16143
1331, 13531
1569, 16531
305, 3752
5392, 6
358, 3572
5445, 1
1159, 31864
6246, 2
1572, 17748
1128, 97223
1487, 29495
1127, 144329
1107, 70241
1140, 50617
6227, 7
948, 30088
1151, 33328
1143, 48652
1141, 49296
1153, 34356
931, 13704
930, 16705
926, 15214
1154, 29396
1500, 29310
1567, 16436
1589, 14426
1407, 27468
1597, 13388
1508, 20800
1595, 12121
1187, 21225
1144, 45323
1142, 55410
1385, 22089
1115, 65734
6202, 4
894, 19315
771, 9178
5858, 1
1592, 12885
1475, 32233
1627, 10211
1300, 11156
1291, 13835
963, 178329
1350, 17667
1377, 20810
1097, 45302
1108, 62577
6195, 4
1196, 17159
1197, 18506
261, 5957
1158, 35130
3730, 17
1373, 19221
1345, 24122
6432, 2
1124, 422370
6211, 7
1123, 376570
11607, 2
1334, 16602
1122, 285135
675, 58924
916, 13226
1401, 36815
850, 58724
1113, 49429
6200, 6
755, 9457
1441, 40354
1447, 44793
3806, 25
1449, 46771
867, 13078
1369, 21267
759, 6631
5846, 2
745, 37880
683, 22477
484, 15652
855, 127897
808, 34949
5895, 6
796, 37271
797, 41959
1161, 25864
253, 22385
1389, 19000
6476, 4
1041, 116190
1125, 359675
1025, 26046
1002, 43839
950, 27236
784, 5843
1072, 51986
1590, 13472
566, 130731
502, 16137
5589, 11
882, 47975
868, 12343
5955, 3
840, 29966
5927, 2
836, 19946
1423, 39667
1044, 80758
6131, 1
1582, 17775
1027, 28805
1355, 19526
3404, 27
1047, 63653
6134, 1
11611, 2
1338, 29579
1353, 18620
1286, 12775
11196, 2
923, 12772
6010, 5
780, 8223
773, 8864
875, 14380
3241, 32
884, 60352
896, 19454
901, 26016
5988, 10
501, 22335
5588, 19
778, 6986
892, 20245
5979, 3
769, 9212
904, 18277
1343, 48140
582, 14649
1438, 34523
1535, 21722
179, 8573
584, 14936
918, 8829
485, 108111
10759, 1
486, 83999
5573, 13
10554, 1
281, 42028
5368, 3
1225, 17355
1313, 9984
3277, 52
920, 23882
2614, 421
257, 8060
2616, 257
259, 10615
5346, 2
1368, 25136
2851, 60
494, 14243
509, 6453
5596, 6
10436, 1
163, 8252
5250, 4
1272, 11946
107, 169742
2671, 266
314, 8759
5401, 36
527, 14506
1636, 10724
386, 5226
5473, 7
273, 9784
1243, 20770
3600, 74
271, 8486
1380, 15965
376, 14213
5463, 2
1485, 30206
1090, 144398
2960, 87
603, 52634
267, 131376
5354, 3
1237, 22876
6324, 6
3594, 17
1659, 9057
550, 28574
5637, 3
559, 463040
5646, 4
552, 17957
1661, 9438
3838, 16
1481, 38890
249, 3565
1358, 26225
1484, 28418
10648, 1
375, 4076
103, 376
3834, 9
1477, 38362
368, 1704
807, 39573
11072, 2
799, 19618
5886, 2
2340, 340
2479, 279
122, 36192
5209, 1
1231, 13010
2343, 493
125, 3770
1234, 13509
871, 9953
5958, 4
3228, 29
96, 1250
1827, 5649
10991, 2
718, 82588
251, 74966
1360, 29101
497, 197342
1606, 10243
11852, 2
1579, 15931
254, 5700
12095, 1
1822, 6864
713, 29786
5800, 3
518, 39849
3308, 45
951, 25094
2412, 327
55, 315
1164, 31462
1565, 16552
1292, 10513
183, 1184
5270, 9
925, 13605
1003, 40811
722, 375077
1219, 27157
2467, 331
110, 67226
5197, 4
1217, 26965
108, 1177765
5195, 5
264, 18591
1080, 33871
6167, 3
1425, 44986
316, 16152
5403, 12
654, 32013
11497, 1
1224, 17766
2472, 313
115, 436054
5202, 12
11289, 1
1016, 73804
2125, 1826
747, 29167
5834, 4
972, 29910
709, 89282
1818, 6963
346, 12072
1455, 40808
6542, 5
1969, 5129
860, 12609
1287, 14719
178, 42639
1467, 30991
1055, 76976
1489, 27904
380, 29737
3847, 38
1490, 25230
1400, 48546
10564, 2
291, 81063
236, 1274032
5323, 13
2474, 348
117, 101737
2442, 244
10358, 1
85, 10898
971, 30877
3328, 47
1, 273548
623, 118596
712, 45037
1821, 6590
14, 3628
555, 36566
1664, 8880
10979, 1
706, 458723
5793, 1
726, 235976
999, 83131
673, 17010
5760, 11
662, 58528
816, 14044
5903, 5
687, 73376
5774, 1
392, 7622
5479, 105
1223, 16248
2471, 249
114, 6194
682, 26692
909, 15349
666, 165370
1204, 18546
10368, 1
95, 29395
663, 86911
3021, 80
664, 133993
2316, 490
2455, 330
98, 1075
524, 99137
3990, 7
1633, 10191
467, 119516
5554, 3
2090, 2082
960, 232718
3317, 38
612, 91204
5699, 5
1663, 9792
554, 23449
5641, 29
997, 85812
6084, 6
510, 5331
5597, 5
1051, 51540
1075, 59253
6162, 3
589, 9069
48, 13294
1157, 33239
11258, 1
985, 35995
1556, 17572
447, 5389
5534, 13
1404, 53251
2652, 448
295, 44671
5382, 11
10581, 1
308, 7386
1417, 59632
1165, 34786
6252, 4
56, 570
5143, 4
624, 85107
1733, 8398
83, 43711
5170, 4
1192, 17414
842, 29708
3943, 24
1586, 15607
2040, 3025
974, 41030
763, 7357
1832, 6004
723, 612038
750, 14378
762, 9213
5849, 1
302, 20999
3768, 32
1411, 19178
1435, 31809
326, 10721
5413, 21
10626, 1
353, 10836
5440, 5
352, 6002
5439, 1
3818, 26
1461, 41566
450, 4101
61, 1083
5148, 6
1170, 23396
340, 7903
452, 2432
5539, 2
490, 26063
2113, 1600
1004, 38839
2105, 1814
996, 140419
289, 186509
5376, 4
416, 2149
2118, 1855
1009, 16860
2104, 1813
2642, 162
285, 6877
1394, 26643
39, 7145
5126, 8
1148, 27356
1646, 10510
6733, 10
2380, 222
23, 118035
5110, 3
1279, 14130
6366, 2
10443, 1
170, 65242
5257, 6
197, 39434
5284, 8
1306, 11399
10473, 1
200, 3275
11895, 1
1622, 10185
6709, 7
2870, 115
513, 8160
2689, 137
332, 15597
5419, 2
873, 8525
2507, 250
150, 1643
5237, 4
1259, 27502
724, 640689
5811, 1
708, 196542
10660, 1
387, 4033
5474, 7
869, 10091
5956, 5
2692, 167
335, 14370
1444, 49881
1473, 32002
391, 7457
5478, 63
959, 148695
6046, 4
1539, 20132
430, 3122
642, 31987
696, 32696
590, 12466
2947, 121
729, 183390
11056, 1
783, 6494
1545, 18963
436, 7191
5523, 4
832, 23502
693, 25980
3050, 93
1294, 10061
185, 66670
753, 6295
5840, 1
244, 25353
695, 35407
248, 7907
11062, 2
789, 22164
5876, 3
601, 62479
2417, 417
60, 7825
630, 24348
1739, 6815
1437, 38658
1146, 28896
2394, 376
37, 8097
195, 5291
1277, 12883
2525, 406
168, 236334
2582, 356
225, 7752
5312, 5
1855, 5379
232, 229042
1341, 47277
347, 8515
888, 26459
1429, 67371
6516, 2
320, 13162
10510, 1
237, 1275640
5324, 5
1346, 18647
238, 307680
1347, 21277
227, 1520
5314, 6
1471, 30051
10557, 13
284, 6300
5371, 232
1393, 20290
293, 37401
1402, 39975
266, 131842
5353, 1
1375, 19626
2586, 251
229, 2217
5316, 3
90, 148
2447, 378
15, 63231
529, 13119
5616, 4
10590, 2
317, 27478
5404, 4
3215, 40
858, 34792
2444, 221
87, 158
379, 9600
5466, 4
1488, 27011
10323, 1
50, 37749
177, 61833
5264, 6
345, 9031
5432, 4
886, 31085
5973, 2
463, 5826
5550, 7
2820, 186
602, 49391
2546, 257
189, 14839
5276, 2
1298, 12607
1936, 4986
827, 10067
313, 6459
5400, 2
735, 74013
3136, 23
779, 8386
1888, 4752
